WARNING - utils.py - 2023-06-07 00:45:17,239 - No checkpoint found at score_sde_pytorch\checkpoints-meta\checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2023-06-07 00:45:17,248 - Remote TPU is not linked into jax; skipping remote TPU.
INFO - xla_bridge.py - 2023-06-07 00:45:17,248 - Unable to initialize backend 'tpu_driver': Could not initialize backend 'tpu_driver'
INFO - xla_bridge.py - 2023-06-07 00:45:17,249 - Unable to initialize backend 'cuda': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO - xla_bridge.py - 2023-06-07 00:45:17,249 - Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO - xla_bridge.py - 2023-06-07 00:45:17,257 - Unable to initialize backend 'tpu': module 'jaxlib.xla_extension' has no attribute 'get_tpu_client'
INFO - run_lib.py - 2023-06-07 08:37:59,847 - step: 111800, eval_loss: 3.78923e-02
INFO - run_lib.py - 2023-06-07 08:38:12,912 - step: 111850, training_loss: 8.78573e-02
INFO - run_lib.py - 2023-06-07 08:38:26,588 - step: 111900, training_loss: 4.38190e-02
INFO - run_lib.py - 2023-06-07 08:38:26,652 - step: 111900, eval_loss: 3.42420e-02
INFO - run_lib.py - 2023-06-07 08:38:40,649 - step: 111950, training_loss: 5.91530e-02
INFO - run_lib.py - 2023-06-07 08:38:54,557 - step: 112000, training_loss: 3.54659e-02
INFO - run_lib.py - 2023-06-07 08:38:54,626 - step: 112000, eval_loss: 3.99232e-02
INFO - run_lib.py - 2023-06-07 08:39:08,617 - step: 112050, training_loss: 8.22870e-02
INFO - run_lib.py - 2023-06-07 08:39:22,674 - step: 112100, training_loss: 5.06510e-02
INFO - run_lib.py - 2023-06-07 08:39:22,744 - step: 112100, eval_loss: 7.95680e-02
INFO - run_lib.py - 2023-06-07 08:39:36,436 - step: 112150, training_loss: 4.55346e-02
INFO - run_lib.py - 2023-06-07 08:39:49,420 - step: 112200, training_loss: 7.83207e-02
INFO - run_lib.py - 2023-06-07 08:39:49,495 - step: 112200, eval_loss: 5.75120e-02
INFO - run_lib.py - 2023-06-07 08:40:02,071 - step: 112250, training_loss: 2.94135e-02
INFO - run_lib.py - 2023-06-07 08:40:14,628 - step: 112300, training_loss: 4.67423e-02
INFO - run_lib.py - 2023-06-07 08:40:14,690 - step: 112300, eval_loss: 3.53890e-02
INFO - run_lib.py - 2023-06-07 08:40:27,258 - step: 112350, training_loss: 7.56244e-02
INFO - run_lib.py - 2023-06-07 08:40:40,624 - step: 112400, training_loss: 9.76336e-02
INFO - run_lib.py - 2023-06-07 08:40:40,684 - step: 112400, eval_loss: 1.29007e-01
INFO - run_lib.py - 2023-06-07 08:40:54,557 - step: 112450, training_loss: 5.67347e-02
INFO - run_lib.py - 2023-06-07 08:41:08,514 - step: 112500, training_loss: 4.80006e-02
INFO - run_lib.py - 2023-06-07 08:41:08,591 - step: 112500, eval_loss: 4.21299e-02
INFO - run_lib.py - 2023-06-07 08:41:21,756 - step: 112550, training_loss: 5.23531e-02
INFO - run_lib.py - 2023-06-07 08:41:34,415 - step: 112600, training_loss: 8.93706e-02
INFO - run_lib.py - 2023-06-07 08:41:34,476 - step: 112600, eval_loss: 4.89210e-02
INFO - run_lib.py - 2023-06-07 08:41:46,948 - step: 112650, training_loss: 7.53497e-02
INFO - run_lib.py - 2023-06-07 08:42:00,247 - step: 112700, training_loss: 4.59436e-02
INFO - run_lib.py - 2023-06-07 08:42:00,320 - step: 112700, eval_loss: 7.42925e-02
INFO - run_lib.py - 2023-06-07 08:42:14,047 - step: 112750, training_loss: 8.80187e-02
INFO - run_lib.py - 2023-06-07 08:42:27,877 - step: 112800, training_loss: 7.21404e-02
INFO - run_lib.py - 2023-06-07 08:42:27,953 - step: 112800, eval_loss: 8.84527e-02
INFO - run_lib.py - 2023-06-07 08:42:41,977 - step: 112850, training_loss: 8.11090e-02
INFO - run_lib.py - 2023-06-07 08:42:56,042 - step: 112900, training_loss: 9.58508e-02
INFO - run_lib.py - 2023-06-07 08:42:56,108 - step: 112900, eval_loss: 5.04031e-02
INFO - run_lib.py - 2023-06-07 08:43:10,138 - step: 112950, training_loss: 5.91471e-02
INFO - run_lib.py - 2023-06-07 08:43:23,764 - step: 113000, training_loss: 4.14134e-02
INFO - run_lib.py - 2023-06-07 08:43:23,827 - step: 113000, eval_loss: 5.47997e-02
INFO - run_lib.py - 2023-06-07 08:43:36,871 - step: 113050, training_loss: 7.57314e-02
INFO - run_lib.py - 2023-06-07 08:43:50,507 - step: 113100, training_loss: 5.19421e-02
INFO - run_lib.py - 2023-06-07 08:43:50,578 - step: 113100, eval_loss: 7.47671e-02
INFO - run_lib.py - 2023-06-07 08:44:04,552 - step: 113150, training_loss: 4.74213e-02
INFO - run_lib.py - 2023-06-07 08:44:18,420 - step: 113200, training_loss: 6.74278e-02
INFO - run_lib.py - 2023-06-07 08:44:18,489 - step: 113200, eval_loss: 4.06599e-02
INFO - run_lib.py - 2023-06-07 08:44:32,255 - step: 113250, training_loss: 5.32400e-02
INFO - run_lib.py - 2023-06-07 08:44:45,391 - step: 113300, training_loss: 1.48524e-02
INFO - run_lib.py - 2023-06-07 08:44:45,456 - step: 113300, eval_loss: 3.75122e-02
INFO - run_lib.py - 2023-06-07 08:44:58,370 - step: 113350, training_loss: 5.18877e-02
INFO - run_lib.py - 2023-06-07 08:45:11,110 - step: 113400, training_loss: 2.88777e-02
INFO - run_lib.py - 2023-06-07 08:45:11,175 - step: 113400, eval_loss: 1.19974e-01
INFO - run_lib.py - 2023-06-07 08:45:24,637 - step: 113450, training_loss: 9.73518e-02
INFO - run_lib.py - 2023-06-07 08:45:38,456 - step: 113500, training_loss: 1.21217e-01
INFO - run_lib.py - 2023-06-07 08:45:38,537 - step: 113500, eval_loss: 3.44885e-02
INFO - run_lib.py - 2023-06-07 08:45:52,538 - step: 113550, training_loss: 7.32404e-02
INFO - run_lib.py - 2023-06-07 08:46:06,519 - step: 113600, training_loss: 5.97982e-02
INFO - run_lib.py - 2023-06-07 08:46:06,585 - step: 113600, eval_loss: 1.04621e-01
INFO - run_lib.py - 2023-06-07 08:46:20,761 - step: 113650, training_loss: 3.89586e-02
INFO - run_lib.py - 2023-06-07 08:46:34,811 - step: 113700, training_loss: 5.97035e-02
INFO - run_lib.py - 2023-06-07 08:46:34,881 - step: 113700, eval_loss: 7.36120e-02
INFO - run_lib.py - 2023-06-07 08:46:48,353 - step: 113750, training_loss: 8.25546e-02
INFO - run_lib.py - 2023-06-07 08:47:01,608 - step: 113800, training_loss: 9.44644e-02
INFO - run_lib.py - 2023-06-07 08:47:01,681 - step: 113800, eval_loss: 1.16417e-01
INFO - run_lib.py - 2023-06-07 08:47:15,446 - step: 113850, training_loss: 8.76473e-02
INFO - run_lib.py - 2023-06-07 08:47:28,701 - step: 113900, training_loss: 2.97941e-02
INFO - run_lib.py - 2023-06-07 08:47:28,765 - step: 113900, eval_loss: 7.57850e-02
INFO - run_lib.py - 2023-06-07 08:47:41,645 - step: 113950, training_loss: 6.21767e-02
INFO - run_lib.py - 2023-06-07 08:47:54,196 - step: 114000, training_loss: 5.93149e-02
INFO - run_lib.py - 2023-06-07 08:47:54,259 - step: 114000, eval_loss: 4.97055e-02
INFO - run_lib.py - 2023-06-07 08:48:07,426 - step: 114050, training_loss: 7.33726e-02
INFO - run_lib.py - 2023-06-07 08:48:21,129 - step: 114100, training_loss: 8.76527e-02
INFO - run_lib.py - 2023-06-07 08:48:21,206 - step: 114100, eval_loss: 1.48975e-01
INFO - run_lib.py - 2023-06-07 08:48:35,232 - step: 114150, training_loss: 6.58488e-02
INFO - run_lib.py - 2023-06-07 08:48:49,226 - step: 114200, training_loss: 3.09540e-02
INFO - run_lib.py - 2023-06-07 08:48:49,295 - step: 114200, eval_loss: 8.55203e-02
INFO - run_lib.py - 2023-06-07 08:49:03,297 - step: 114250, training_loss: 7.81535e-02
INFO - run_lib.py - 2023-06-07 08:49:17,673 - step: 114300, training_loss: 6.50132e-02
INFO - run_lib.py - 2023-06-07 08:49:17,752 - step: 114300, eval_loss: 4.48989e-02
INFO - run_lib.py - 2023-06-07 08:49:31,163 - step: 114350, training_loss: 2.33925e-02
INFO - run_lib.py - 2023-06-07 08:49:44,041 - step: 114400, training_loss: 4.13689e-02
INFO - run_lib.py - 2023-06-07 08:49:44,105 - step: 114400, eval_loss: 2.78228e-02
INFO - run_lib.py - 2023-06-07 08:49:56,625 - step: 114450, training_loss: 1.43674e-01
INFO - run_lib.py - 2023-06-07 08:50:10,251 - step: 114500, training_loss: 1.20260e-01
INFO - run_lib.py - 2023-06-07 08:50:10,316 - step: 114500, eval_loss: 3.01806e-02
INFO - run_lib.py - 2023-06-07 08:50:24,236 - step: 114550, training_loss: 5.19980e-02
INFO - run_lib.py - 2023-06-07 08:50:38,265 - step: 114600, training_loss: 6.62442e-02
INFO - run_lib.py - 2023-06-07 08:50:38,334 - step: 114600, eval_loss: 7.92671e-02
INFO - run_lib.py - 2023-06-07 08:50:52,288 - step: 114650, training_loss: 3.96613e-02
INFO - run_lib.py - 2023-06-07 08:51:06,415 - step: 114700, training_loss: 5.95363e-02
INFO - run_lib.py - 2023-06-07 08:51:06,484 - step: 114700, eval_loss: 5.80495e-02
INFO - run_lib.py - 2023-06-07 08:51:20,585 - step: 114750, training_loss: 8.92266e-02
INFO - run_lib.py - 2023-06-07 08:51:34,099 - step: 114800, training_loss: 4.60839e-02
INFO - run_lib.py - 2023-06-07 08:51:34,164 - step: 114800, eval_loss: 4.32373e-02
INFO - run_lib.py - 2023-06-07 08:51:47,533 - step: 114850, training_loss: 6.52065e-02
INFO - run_lib.py - 2023-06-07 08:52:01,351 - step: 114900, training_loss: 7.92447e-02
INFO - run_lib.py - 2023-06-07 08:52:01,420 - step: 114900, eval_loss: 9.07419e-02
INFO - run_lib.py - 2023-06-07 08:52:15,398 - step: 114950, training_loss: 6.83981e-02
INFO - run_lib.py - 2023-06-07 08:52:29,522 - step: 115000, training_loss: 6.29841e-02
INFO - run_lib.py - 2023-06-07 08:52:29,604 - step: 115000, eval_loss: 4.02279e-02
INFO - run_lib.py - 2023-06-07 08:52:43,867 - step: 115050, training_loss: 1.01577e-01
INFO - run_lib.py - 2023-06-07 08:52:57,993 - step: 115100, training_loss: 7.31392e-02
INFO - run_lib.py - 2023-06-07 08:52:58,059 - step: 115100, eval_loss: 3.50816e-02
INFO - run_lib.py - 2023-06-07 08:53:11,212 - step: 115150, training_loss: 2.76184e-02
INFO - run_lib.py - 2023-06-07 08:53:24,878 - step: 115200, training_loss: 2.79515e-02
INFO - run_lib.py - 2023-06-07 08:53:24,948 - step: 115200, eval_loss: 1.08815e-01
INFO - run_lib.py - 2023-06-07 08:53:38,895 - step: 115250, training_loss: 9.08542e-02
INFO - run_lib.py - 2023-06-07 08:53:52,947 - step: 115300, training_loss: 2.93643e-02
INFO - run_lib.py - 2023-06-07 08:53:53,014 - step: 115300, eval_loss: 7.85722e-02
INFO - run_lib.py - 2023-06-07 08:54:06,528 - step: 115350, training_loss: 7.44770e-02
INFO - run_lib.py - 2023-06-07 08:54:19,396 - step: 115400, training_loss: 6.87559e-02
INFO - run_lib.py - 2023-06-07 08:54:19,458 - step: 115400, eval_loss: 4.17361e-02
INFO - run_lib.py - 2023-06-07 08:54:31,992 - step: 115450, training_loss: 9.38336e-02
INFO - run_lib.py - 2023-06-07 08:54:44,441 - step: 115500, training_loss: 9.70168e-02
INFO - run_lib.py - 2023-06-07 08:54:44,502 - step: 115500, eval_loss: 8.48655e-02
INFO - run_lib.py - 2023-06-07 08:54:56,879 - step: 115550, training_loss: 9.29963e-02
INFO - run_lib.py - 2023-06-07 08:55:09,261 - step: 115600, training_loss: 8.61776e-02
INFO - run_lib.py - 2023-06-07 08:55:09,320 - step: 115600, eval_loss: 5.18174e-02
INFO - run_lib.py - 2023-06-07 08:55:22,501 - step: 115650, training_loss: 7.08422e-02
INFO - run_lib.py - 2023-06-07 08:55:36,403 - step: 115700, training_loss: 9.48474e-02
INFO - run_lib.py - 2023-06-07 08:55:36,473 - step: 115700, eval_loss: 5.36340e-02
INFO - run_lib.py - 2023-06-07 08:55:50,405 - step: 115750, training_loss: 6.09571e-02
INFO - run_lib.py - 2023-06-07 08:56:04,374 - step: 115800, training_loss: 2.95389e-02
INFO - run_lib.py - 2023-06-07 08:56:04,443 - step: 115800, eval_loss: 6.04537e-02
INFO - run_lib.py - 2023-06-07 08:56:18,607 - step: 115850, training_loss: 8.24079e-02
INFO - run_lib.py - 2023-06-07 08:56:32,613 - step: 115900, training_loss: 6.44894e-02
INFO - run_lib.py - 2023-06-07 08:56:32,681 - step: 115900, eval_loss: 4.46978e-02
INFO - run_lib.py - 2023-06-07 08:56:45,757 - step: 115950, training_loss: 5.24039e-02
INFO - run_lib.py - 2023-06-07 08:56:59,115 - step: 116000, training_loss: 5.95837e-02
INFO - run_lib.py - 2023-06-07 08:56:59,182 - step: 116000, eval_loss: 4.37183e-02
INFO - run_lib.py - 2023-06-07 08:57:12,964 - step: 116050, training_loss: 2.97594e-02
INFO - run_lib.py - 2023-06-07 08:57:27,012 - step: 116100, training_loss: 2.75040e-02
INFO - run_lib.py - 2023-06-07 08:57:27,079 - step: 116100, eval_loss: 9.04055e-02
INFO - run_lib.py - 2023-06-07 08:57:41,073 - step: 116150, training_loss: 3.17700e-02
INFO - run_lib.py - 2023-06-07 08:57:55,073 - step: 116200, training_loss: 7.01837e-02
INFO - run_lib.py - 2023-06-07 08:57:55,140 - step: 116200, eval_loss: 7.02931e-02
INFO - run_lib.py - 2023-06-07 08:58:08,937 - step: 116250, training_loss: 8.68741e-02
INFO - run_lib.py - 2023-06-07 08:58:21,878 - step: 116300, training_loss: 8.73524e-02
INFO - run_lib.py - 2023-06-07 08:58:21,939 - step: 116300, eval_loss: 4.75304e-02
INFO - run_lib.py - 2023-06-07 08:58:35,405 - step: 116350, training_loss: 3.46045e-02
INFO - run_lib.py - 2023-06-07 08:58:49,400 - step: 116400, training_loss: 1.38068e-01
INFO - run_lib.py - 2023-06-07 08:58:49,465 - step: 116400, eval_loss: 3.92016e-02
INFO - run_lib.py - 2023-06-07 08:59:03,422 - step: 116450, training_loss: 7.52945e-02
INFO - run_lib.py - 2023-06-07 08:59:17,447 - step: 116500, training_loss: 4.85789e-02
INFO - run_lib.py - 2023-06-07 08:59:17,523 - step: 116500, eval_loss: 2.72140e-02
INFO - run_lib.py - 2023-06-07 08:59:31,492 - step: 116550, training_loss: 7.18535e-02
INFO - run_lib.py - 2023-06-07 08:59:44,611 - step: 116600, training_loss: 6.53920e-02
INFO - run_lib.py - 2023-06-07 08:59:44,672 - step: 116600, eval_loss: 8.24977e-02
INFO - run_lib.py - 2023-06-07 08:59:57,350 - step: 116650, training_loss: 2.18847e-02
INFO - run_lib.py - 2023-06-07 09:00:10,100 - step: 116700, training_loss: 5.78492e-02
INFO - run_lib.py - 2023-06-07 09:00:10,168 - step: 116700, eval_loss: 1.11445e-01
INFO - run_lib.py - 2023-06-07 09:00:22,804 - step: 116750, training_loss: 5.59600e-02
INFO - run_lib.py - 2023-06-07 09:00:35,247 - step: 116800, training_loss: 7.44188e-02
INFO - run_lib.py - 2023-06-07 09:00:35,307 - step: 116800, eval_loss: 4.26632e-02
INFO - run_lib.py - 2023-06-07 09:00:47,592 - step: 116850, training_loss: 4.12452e-02
INFO - run_lib.py - 2023-06-07 09:01:00,548 - step: 116900, training_loss: 4.07592e-02
INFO - run_lib.py - 2023-06-07 09:01:00,613 - step: 116900, eval_loss: 8.89946e-02
INFO - run_lib.py - 2023-06-07 09:01:14,047 - step: 116950, training_loss: 3.41873e-02
INFO - run_lib.py - 2023-06-07 09:01:27,806 - step: 117000, training_loss: 5.77122e-02
INFO - run_lib.py - 2023-06-07 09:01:27,877 - step: 117000, eval_loss: 3.41948e-02
INFO - run_lib.py - 2023-06-07 09:01:41,854 - step: 117050, training_loss: 4.79853e-02
INFO - run_lib.py - 2023-06-07 09:01:55,783 - step: 117100, training_loss: 6.92250e-02
INFO - run_lib.py - 2023-06-07 09:01:55,861 - step: 117100, eval_loss: 6.91165e-02
INFO - run_lib.py - 2023-06-07 09:02:09,788 - step: 117150, training_loss: 6.56932e-02
INFO - run_lib.py - 2023-06-07 09:02:23,232 - step: 117200, training_loss: 7.00649e-02
INFO - run_lib.py - 2023-06-07 09:02:23,298 - step: 117200, eval_loss: 4.55809e-02
INFO - run_lib.py - 2023-06-07 09:02:36,159 - step: 117250, training_loss: 3.55549e-02
INFO - run_lib.py - 2023-06-07 09:02:49,552 - step: 117300, training_loss: 4.03188e-02
INFO - run_lib.py - 2023-06-07 09:02:49,619 - step: 117300, eval_loss: 5.41525e-02
INFO - run_lib.py - 2023-06-07 09:03:03,319 - step: 117350, training_loss: 8.33464e-02
INFO - run_lib.py - 2023-06-07 09:03:17,303 - step: 117400, training_loss: 9.91983e-02
INFO - run_lib.py - 2023-06-07 09:03:17,374 - step: 117400, eval_loss: 1.06692e-01
INFO - run_lib.py - 2023-06-07 09:03:31,501 - step: 117450, training_loss: 4.40238e-02
INFO - run_lib.py - 2023-06-07 09:03:45,665 - step: 117500, training_loss: 3.94857e-02
INFO - run_lib.py - 2023-06-07 09:03:45,741 - step: 117500, eval_loss: 6.26865e-02
INFO - run_lib.py - 2023-06-07 09:03:59,782 - step: 117550, training_loss: 2.31375e-02
INFO - run_lib.py - 2023-06-07 09:04:12,858 - step: 117600, training_loss: 9.07682e-02
INFO - run_lib.py - 2023-06-07 09:04:12,922 - step: 117600, eval_loss: 6.09863e-02
INFO - run_lib.py - 2023-06-07 09:04:25,981 - step: 117650, training_loss: 8.82496e-02
INFO - run_lib.py - 2023-06-07 09:04:39,159 - step: 117700, training_loss: 7.48757e-02
INFO - run_lib.py - 2023-06-07 09:04:39,224 - step: 117700, eval_loss: 1.17215e-01
INFO - run_lib.py - 2023-06-07 09:04:51,979 - step: 117750, training_loss: 4.02145e-02
INFO - run_lib.py - 2023-06-07 09:05:04,517 - step: 117800, training_loss: 6.39338e-02
INFO - run_lib.py - 2023-06-07 09:05:04,578 - step: 117800, eval_loss: 1.03591e-01
INFO - run_lib.py - 2023-06-07 09:05:17,144 - step: 117850, training_loss: 7.65658e-02
INFO - run_lib.py - 2023-06-07 09:05:29,613 - step: 117900, training_loss: 3.00858e-02
INFO - run_lib.py - 2023-06-07 09:05:29,682 - step: 117900, eval_loss: 6.70909e-02
INFO - run_lib.py - 2023-06-07 09:05:43,048 - step: 117950, training_loss: 3.31854e-02
INFO - run_lib.py - 2023-06-07 09:05:56,872 - step: 118000, training_loss: 6.79376e-02
INFO - run_lib.py - 2023-06-07 09:05:56,937 - step: 118000, eval_loss: 6.45082e-02
INFO - run_lib.py - 2023-06-07 09:06:11,008 - step: 118050, training_loss: 3.27563e-02
INFO - run_lib.py - 2023-06-07 09:06:24,954 - step: 118100, training_loss: 6.77890e-02
INFO - run_lib.py - 2023-06-07 09:06:25,030 - step: 118100, eval_loss: 7.90655e-02
INFO - run_lib.py - 2023-06-07 09:06:39,040 - step: 118150, training_loss: 2.68573e-02
INFO - run_lib.py - 2023-06-07 09:06:52,843 - step: 118200, training_loss: 4.07624e-02
INFO - run_lib.py - 2023-06-07 09:06:52,908 - step: 118200, eval_loss: 6.82115e-02
INFO - run_lib.py - 2023-06-07 09:07:06,321 - step: 118250, training_loss: 2.26643e-02
INFO - run_lib.py - 2023-06-07 09:07:19,617 - step: 118300, training_loss: 1.02559e-01
INFO - run_lib.py - 2023-06-07 09:07:19,681 - step: 118300, eval_loss: 5.40934e-02
INFO - run_lib.py - 2023-06-07 09:07:32,836 - step: 118350, training_loss: 5.41750e-02
INFO - run_lib.py - 2023-06-07 09:07:45,779 - step: 118400, training_loss: 3.05641e-02
INFO - run_lib.py - 2023-06-07 09:07:45,841 - step: 118400, eval_loss: 4.65718e-02
INFO - run_lib.py - 2023-06-07 09:07:58,611 - step: 118450, training_loss: 4.77143e-02
INFO - run_lib.py - 2023-06-07 09:08:11,908 - step: 118500, training_loss: 6.06968e-02
INFO - run_lib.py - 2023-06-07 09:08:11,978 - step: 118500, eval_loss: 1.01646e-01
INFO - run_lib.py - 2023-06-07 09:08:25,804 - step: 118550, training_loss: 7.84415e-02
INFO - run_lib.py - 2023-06-07 09:08:39,900 - step: 118600, training_loss: 4.40750e-02
INFO - run_lib.py - 2023-06-07 09:08:39,982 - step: 118600, eval_loss: 1.16446e-01
INFO - run_lib.py - 2023-06-07 09:08:54,343 - step: 118650, training_loss: 3.30755e-02
INFO - run_lib.py - 2023-06-07 09:09:08,844 - step: 118700, training_loss: 5.14235e-02
INFO - run_lib.py - 2023-06-07 09:09:08,918 - step: 118700, eval_loss: 9.64470e-02
INFO - run_lib.py - 2023-06-07 09:09:23,309 - step: 118750, training_loss: 7.90026e-02
INFO - run_lib.py - 2023-06-07 09:09:36,792 - step: 118800, training_loss: 7.86130e-02
INFO - run_lib.py - 2023-06-07 09:09:36,858 - step: 118800, eval_loss: 2.26177e-02
INFO - run_lib.py - 2023-06-07 09:09:49,895 - step: 118850, training_loss: 8.31208e-02
INFO - run_lib.py - 2023-06-07 09:10:03,254 - step: 118900, training_loss: 3.78857e-02
INFO - run_lib.py - 2023-06-07 09:10:03,321 - step: 118900, eval_loss: 4.69381e-02
INFO - run_lib.py - 2023-06-07 09:10:17,381 - step: 118950, training_loss: 4.22466e-02
INFO - run_lib.py - 2023-06-07 09:10:31,619 - step: 119000, training_loss: 2.93355e-02
INFO - run_lib.py - 2023-06-07 09:10:31,690 - step: 119000, eval_loss: 9.85610e-02
INFO - run_lib.py - 2023-06-07 09:10:46,094 - step: 119050, training_loss: 6.39223e-02
INFO - run_lib.py - 2023-06-07 09:11:00,472 - step: 119100, training_loss: 5.97632e-02
INFO - run_lib.py - 2023-06-07 09:11:00,547 - step: 119100, eval_loss: 6.42759e-02
INFO - run_lib.py - 2023-06-07 09:11:14,436 - step: 119150, training_loss: 5.55438e-02
INFO - run_lib.py - 2023-06-07 09:11:27,952 - step: 119200, training_loss: 7.17038e-02
INFO - run_lib.py - 2023-06-07 09:11:28,032 - step: 119200, eval_loss: 4.98138e-02
INFO - run_lib.py - 2023-06-07 09:11:42,076 - step: 119250, training_loss: 5.00410e-02
INFO - run_lib.py - 2023-06-07 09:11:56,450 - step: 119300, training_loss: 5.58920e-02
INFO - run_lib.py - 2023-06-07 09:11:56,526 - step: 119300, eval_loss: 8.41146e-02
INFO - run_lib.py - 2023-06-07 09:12:11,051 - step: 119350, training_loss: 8.43208e-02
INFO - run_lib.py - 2023-06-07 09:12:25,051 - step: 119400, training_loss: 3.22091e-02
INFO - run_lib.py - 2023-06-07 09:12:25,117 - step: 119400, eval_loss: 7.75210e-02
INFO - run_lib.py - 2023-06-07 09:12:38,522 - step: 119450, training_loss: 5.44340e-02
INFO - run_lib.py - 2023-06-07 09:12:52,547 - step: 119500, training_loss: 4.64155e-02
INFO - run_lib.py - 2023-06-07 09:12:52,619 - step: 119500, eval_loss: 1.10213e-01
INFO - run_lib.py - 2023-06-07 09:13:06,904 - step: 119550, training_loss: 4.01839e-02
INFO - run_lib.py - 2023-06-07 09:13:20,690 - step: 119600, training_loss: 4.40588e-02
INFO - run_lib.py - 2023-06-07 09:13:20,757 - step: 119600, eval_loss: 6.07134e-02
INFO - run_lib.py - 2023-06-07 09:13:33,756 - step: 119650, training_loss: 9.98008e-02
INFO - run_lib.py - 2023-06-07 09:13:46,700 - step: 119700, training_loss: 7.21492e-02
INFO - run_lib.py - 2023-06-07 09:13:46,761 - step: 119700, eval_loss: 4.25321e-02
INFO - run_lib.py - 2023-06-07 09:14:00,319 - step: 119750, training_loss: 8.54078e-02
INFO - run_lib.py - 2023-06-07 09:14:14,347 - step: 119800, training_loss: 6.80682e-02
